"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2870053",83.1253711995709,-0.0756331589595354,0.223929133254837,-0.337754886379447,0.735547909394934,0.830264297174383
"jgi.p|Suilu4|2870058",237.33573045944,-0.842924564134536,0.182140912172564,-4.62787055406824,3.69444806274694e-06,3.30455853219672e-05
"jgi.p|Suilu4|2870092",1461.65770117959,-1.00492509845786,0.131526276351894,-7.64048923402361,2.16397891370443e-14,8.62285486585835e-13
"jgi.p|Suilu4|2870104",6.27410214310521,-0.8657579374038,0.737866456227611,-1.17332605391773,0.240665078107234,0.383380404824905
"jgi.p|Suilu4|2870127",9.04520468392513,-0.225502433587057,0.636443137310471,-0.354316702258747,0.723101552029484,0.821484192772764
"jgi.p|Suilu4|2870132",38.3220042906717,-0.0887513844880109,0.304574612358452,-0.291394557808909,0.770749576290004,0.853693865216107
"jgi.p|Suilu4|2870171",4.10966018894121,-0.202425891762936,0.892067527452231,-0.226917677791804,0.82048775569455,0.888126531253599
"jgi.p|Suilu4|2870174",1669.68907820506,0.141320191988055,0.121410776967729,1.16398391903561,0.2444305287206,0.387817606470013
"jgi.p|Suilu4|2870185",5.56237423542733,0.204121305921073,0.755867646162418,0.270049005215937,0.787122552899794,0.865812174549797
"jgi.p|Suilu4|2870192",110.746630657304,-0.111874093084874,0.184309633363017,-0.606989938852121,0.543857589138289,0.677443088136979
"jgi.p|Suilu4|2870212",68.7473734807591,-0.155607675549124,0.23321102862476,-0.667239780497257,0.504618984915219,0.646895383253692
"jgi.p|Suilu4|2870217",2755.78276476732,0.138648375063516,0.123771352617109,1.12019762353595,0.262629556448947,0.408619476996295
"jgi.p|Suilu4|2870220",6277.82820590951,-0.252863401483951,0.142224460616346,-1.77791780955357,0.0754173547408226,0.157705824162843
"jgi.p|Suilu4|2870223",1909.29653664463,-0.346027497896563,0.118843796752224,-2.91161598125303,0.00359564391321738,0.0129637478944652
"jgi.p|Suilu4|2870228",117.58224051994,-0.504053326843518,0.256088116605757,-1.9682808149177,0.0490357361311145,0.112028527658447
"jgi.p|Suilu4|2870260",484.557933310617,0.313678936996508,0.257580369368105,1.2177905395742,0.223303580302185,0.362055932120356
"jgi.p|Suilu4|2870264",1182.58536843031,-0.322694051773652,0.107595773537677,-2.99913315517598,0.00270748951121332,0.0102545048286086
"jgi.p|Suilu4|2870265",147.819963671155,-0.951624199366257,0.184068930512694,-5.16993387594345,2.34176839858808e-07,2.75349735063492e-06
"jgi.p|Suilu4|2870272",61.1565298327078,-0.420855777116662,0.258124006712681,-1.63044027743269,0.103008477878407,0.200009002492165
"jgi.p|Suilu4|2870273",130.031772500871,0.0393776556963909,0.206255341187748,0.190917022898072,0.848590603134663,0.906659134305316
"jgi.p|Suilu4|2870290",4572.27899765221,-0.150268181519146,0.133083583738277,-1.12912635276387,0.25884453590567,0.404654810413847
"jgi.p|Suilu4|2870295",2285.97386509873,0.140838296080496,0.16738996370313,0.841378377560771,0.400135994767448,0.551520619259096
"jgi.p|Suilu4|2870298",188.079007589995,0.35988133827341,0.168676320528564,2.13356170650205,0.0328786754261782,0.081458479963476
"jgi.p|Suilu4|2870300",1678.59224384574,0.169442762057723,0.0962959056520481,1.75960505184905,0.07847479438672,0.162558978408303
"jgi.p|Suilu4|2870308",438.316407874234,0.0440224478638482,0.152800598888463,0.288103896084743,0.77326721036983,0.85548194167348
"jgi.p|Suilu4|2870328",855.481029466507,0.243270662337634,0.141007289828912,1.72523465015746,0.0844851935597212,0.171967378732061
"jgi.p|Suilu4|2870338",589.337698360258,0.0941596336814591,0.107880886285634,0.872811087518827,0.38276605521311,0.534577491739765
"jgi.p|Suilu4|2870340",216.00200031691,0.440986977575003,0.205785106358054,2.14294894989976,0.0321171977929269,0.0800210512096459
"jgi.p|Suilu4|2870343",31.1683440334077,0.0202804290091829,0.327210106612981,0.0619798368061115,0.950578889022863,0.97048159031267
"jgi.p|Suilu4|2870347",442.716059787412,0.260882954354159,0.127485087382358,2.04638016658144,0.0407189818715694,0.0967276000741319
"jgi.p|Suilu4|2870354",81.5520663197721,-0.269792589885766,0.208002807672357,-1.29706225076894,0.19460976873454,0.326225782354306
"jgi.p|Suilu4|2870356",513.408063748245,-0.352005477631964,0.138719303524645,-2.5375378097211,0.0111635308546112,0.0334323277890183
"jgi.p|Suilu4|2870364",5448.48323329616,-0.175653457970695,0.0862965088991068,-2.03546424080793,0.0418041831123379,0.0988960637800844
"jgi.p|Suilu4|2870392",14.6807117441905,0.24611676182986,0.602245876714679,0.408664918010656,0.682785582530354,0.791399590457363
"jgi.p|Suilu4|2870401",1286.2415335134,0.230682351891097,0.116123144374136,1.98653208311225,0.0469742740627126,0.108291837915566
"jgi.p|Suilu4|2870416",887.068514969331,0.226564652327413,0.117655664652848,1.92565868371836,0.0541470060050075,0.121341738120185
"jgi.p|Suilu4|2870418",2163.83459108205,0.124963072163679,0.0987328884050073,1.2656681495134,0.205631915976475,0.340180462411133
"jgi.p|Suilu4|2870419",4131.03409468797,-0.446513885729891,0.117296461739403,-3.80671231773307,0.00014082639755997,0.000831339371604021
"jgi.p|Suilu4|2870425",223.13057190213,0.299432288980559,0.149118754562376,2.00801227088648,0.0446419877250825,0.104108538600547
"jgi.p|Suilu4|2870431",1543.76938829032,0.0986526746805372,0.114033911356882,0.865116994643748,0.38697457784067,0.538619800521472
"jgi.p|Suilu4|2870432",1119.71515350836,0.0197420925295449,0.113279502115962,0.174277712743963,0.861647213853648,0.914759857453323
"jgi.p|Suilu4|2870439",133.578753409221,-1.04169399395706,0.224175535794207,-4.64677820559928,3.37159329154166e-06,3.04185570862674e-05
"jgi.p|Suilu4|2870458",2753.73869553521,0.297619068117668,0.0931259594817515,3.1958765286707,0.00139406754808887,0.00586663703038791
"jgi.p|Suilu4|2870460",3753.35626594685,-0.234274407679033,0.110403593916539,-2.12198171606747,0.0338392734705686,0.0833167780193617
"jgi.p|Suilu4|2870463",722.388445587148,0.170897658017724,0.128882687520772,1.32599390426415,0.18484171650603,0.314724560626587
"jgi.p|Suilu4|2870466",346.548678769547,-0.0164310378611144,0.13326799037148,-0.123293206533042,0.901874920191494,0.941415006741639
"jgi.p|Suilu4|2870473",5312.98231268334,-0.240038710161945,0.0949502403533882,-2.52804742008617,0.0114698858980165,0.0342075520565856
"jgi.p|Suilu4|2870484",1746.91974577174,0.150601779207698,0.106594937049769,1.41284176693479,0.157702254459583,0.278343751488492
"jgi.p|Suilu4|2870491",529.404832908628,0.458050321327625,0.135397401808915,3.38300672840137,0.000716968757260498,0.00333790403988701
"jgi.p|Suilu4|2870492",1212.32201094234,0.197464195766135,0.106421350296568,1.85549417683439,0.0635256900134589,0.137759036015581
"jgi.p|Suilu4|2870513",23.7272042724782,-0.582604877571247,0.381907282562629,-1.52551392490324,0.127130963040201,0.234860742409747
"jgi.p|Suilu4|2870517",11965.5237618011,-0.73994654277379,0.135062405464851,-5.4785529713252,4.28818216794494e-08,5.8376249773827e-07
"jgi.p|Suilu4|2870518",2297.97143377129,-0.29282474826654,0.135686227127186,-2.15810222206311,0.0309198850414962,0.0775768694219962
"jgi.p|Suilu4|2870519",2164.09176925446,0.346779485782059,0.106051416058481,3.26991848549038,0.00107578479900508,0.00473642943623411
"jgi.p|Suilu4|2870522",77.6600043731885,-0.145058989512455,0.245836719912867,-0.590062337163742,0.555148857795279,0.686778740719483
"jgi.p|Suilu4|2870528",4813.25617697493,-1.3696072523386,0.252770568119094,-5.41838103435089,6.01411363006159e-08,7.95137880398466e-07
"jgi.p|Suilu4|2870534",1080.3523309109,0.128479259173143,0.118304111438083,1.08600840335448,0.277475274427005,0.424914097854858
"jgi.p|Suilu4|2870539",1026.41476063392,0.437443563229957,0.117026627925441,3.73798314951583,0.000185502376076652,0.0010554413821793
"jgi.p|Suilu4|2870540",4033.65490996956,0.450326946739526,0.120405156267711,3.74009685879451,0.000183949357318927,0.00104816426245879
"jgi.p|Suilu4|2870545",977.098141673415,-0.199575683278122,0.122583345223389,-1.62808155475303,0.103507594100483,0.200720207722765
"jgi.p|Suilu4|2870546",2306.69002942359,0.0751346344355076,0.0965706823567472,0.778027374373814,0.436552875430936,0.584905245881175
"jgi.p|Suilu4|2870547",273.927906281771,-0.153452200923501,0.160099502611185,-0.958480185264361,0.337820678472921,0.48923206156565
"jgi.p|Suilu4|2870555",862.677814233056,0.0459223005293977,0.109872228035529,0.417960947461155,0.675975670245162,0.786046893477909
"jgi.p|Suilu4|2870558",175.445213500962,0.505009298194463,0.191935231093293,2.63114434654779,0.00850978837021382,0.0267264179903048
"jgi.p|Suilu4|2870559",805.770120082205,-0.0433717033511487,0.116413832569522,-0.372564861012091,0.709472329688161,0.811027438539829
"jgi.p|Suilu4|2870562",350.165574960135,0.676605965198466,0.178073169901633,3.79959522016832,0.000144932618163239,0.000850765588767943
"jgi.p|Suilu4|2870564",5052.27543947474,-0.221983495166235,0.137186735926492,-1.61811193820647,0.105638476177052,0.203707054143227
"jgi.p|Suilu4|2870571",3002.04577959868,-0.278443959912733,0.130394122575598,-2.13540268850156,0.0327281312715455,0.0811906689304488
"jgi.p|Suilu4|2870576",1038.29185452054,0.231507960493746,0.125830771645917,1.83983581651395,0.0657923453323021,0.14157752766426
"jgi.p|Suilu4|2870581",75.5665932673632,0.277236330038509,0.216993621790558,1.27762432716155,0.201381918675452,0.334790511186366
"jgi.p|Suilu4|2870584",865.6282758849,0.165345497364173,0.126443266703692,1.30766549832697,0.190986790496798,0.322270902476292
"jgi.p|Suilu4|2870593",105.776017183319,0.316830499043519,0.238688367403747,1.32738139897531,0.184382549643151,0.314073371358133
"jgi.p|Suilu4|2870620",929.641615679614,0.0437990968667357,0.123927970004748,0.353423822443453,0.723770728978871,0.821887283372405
"jgi.p|Suilu4|2870624",29.3018183202657,-0.656415726923915,0.349654780062971,-1.87732519145226,0.0604735375857545,0.132416393309315
"jgi.p|Suilu4|2870628",17577.7089668154,0.282247845603786,0.1091733318903,2.58531860040138,0.00972890516201482,0.0298933552685082
"jgi.p|Suilu4|2870633",2.9117487052389,-1.11657116536091,1.08386099009525,-1.0301793085687,0.302925840971351,NA
"jgi.p|Suilu4|2870638",888.7167285652,0.345568827835139,0.111877316805587,3.08881941131681,0.00200953548694241,0.00803814194776963
"jgi.p|Suilu4|2870647",1559.2676136723,0.00814794620904276,0.177418817123591,0.0459249269110325,0.963370086332559,0.977164142721624
"jgi.p|Suilu4|2870656",14.6065445505085,0.156825294820274,0.518693832930301,0.302346557571945,0.762387890198041,0.848425815498524
"jgi.p|Suilu4|2870659",1219.09885151455,0.175094800806168,0.111439257967995,1.57121291005415,0.116133202319453,0.219129337359099
"jgi.p|Suilu4|2870660",312.253196078194,0.278166403378144,0.175691327987407,1.58326769206323,0.113360463431634,0.21505540629441
"jgi.p|Suilu4|2870679",1236.52579962471,-0.0878788364404049,0.100749205001195,-0.87225339832074,0.383070154485289,0.534872015193233
"jgi.p|Suilu4|2870680",1488.50434177803,-0.252753784513416,0.110056861628123,-2.29657452315386,0.0216430533857418,0.0578829365310586
"jgi.p|Suilu4|2870710",1176.69637902586,-0.144817084497862,0.114328622247779,-1.26667392338559,0.205271907825692,0.339644449589311
"jgi.p|Suilu4|2870712",1603.96705963683,0.157108396124228,0.0996017491443807,1.57736583417312,0.114711372139094,0.217124807301377
"jgi.p|Suilu4|2870714",1173.95483294326,0.0884163531155807,0.0989780741518157,0.89329231623526,0.371700651722032,0.523005968509323
"jgi.p|Suilu4|2870718",399.098876748718,-0.35329558915282,0.123942179931054,-2.85048713318863,0.00436523165049721,0.0152358267704094
"jgi.p|Suilu4|2870719",2800.54376608125,-0.105130068254325,0.0907551887667731,-1.15839181960707,0.246704175953396,0.390399493000714
"jgi.p|Suilu4|2870721",3102.5299001357,-0.0313817558399376,0.0922206710698697,-0.34028982305021,0.733638280386695,0.82874622558497
"jgi.p|Suilu4|2870724",3031.04253017412,0.249424256612741,0.10743040714942,2.32172867283122,0.0202475500249856,0.0547617721907331
"jgi.p|Suilu4|2870747",754.685337095618,-0.574957287102036,0.131292766339028,-4.37920003617995,1.19115756304892e-05,9.49946087112536e-05
"jgi.p|Suilu4|2870748",3731.6924113455,0.3463029831245,0.102312338019438,3.38476267699703,0.000712398193083303,0.00331931858052131
"jgi.p|Suilu4|2870755",465.885237876508,0.685912413943711,0.191290195943496,3.58571651077361,0.000336153975582704,0.00175350137444869
"jgi.p|Suilu4|2870765",1.71015415182393,0.115313095324317,1.39331421218184,0.0827617304956247,0.934040999332863,NA
"jgi.p|Suilu4|2870777",56.8108080660978,0.142672225135213,0.269814356144566,0.528779221290838,0.596958613603942,0.7221141614545
"jgi.p|Suilu4|2870778",4301.03108085507,-1.40591040214669,0.14918274371117,-9.42408194924105,4.33884437174182e-21,4.11508909174456e-19
"jgi.p|Suilu4|2870789",289.220501675298,0.461098788532912,0.137671804278829,3.3492608813279,0.000810274625699674,0.00370060950669448
"jgi.p|Suilu4|2870790",9151.50138132617,1.06458011093028,0.185343229544556,5.74383058688614,9.2558394330906e-09,1.44320670290962e-07
"jgi.p|Suilu4|2870791",3301.28180452373,0.49228784940647,0.192039911944624,2.56346633583349,0.0103632750205718,0.0315210559597355
"jgi.p|Suilu4|2870796",59.6275891268187,0.302571778614484,0.259078930757378,1.16787489329974,0.242857232749038,0.385764419620656
"jgi.p|Suilu4|2870813",217.216542034176,-0.266179410332399,0.155956148032699,-1.70675804506655,0.0878670334836134,0.177154264978557
"jgi.p|Suilu4|2870885",88.7525396017722,-0.15097821255945,0.225077040269971,-0.670784600589902,0.502357758988502,0.645028883961737
"jgi.p|Suilu4|2870894",80.0759211787673,0.191457595625577,0.210209482081491,0.910794288296451,0.362403772526469,0.514021220308214
"jgi.p|Suilu4|2870903",42.3546152096377,-0.0467617339191881,0.291956987886565,-0.160166517190391,0.872749904259208,0.92038944139668
"jgi.p|Suilu4|2870906",398.745887899556,-0.987674181626784,0.161020166106397,-6.13385394829466,8.57752713553326e-10,1.64581141321767e-08
"jgi.p|Suilu4|2870940",610.38277867803,0.19827867363548,0.249226262520438,0.795576965405961,0.426277959503418,0.575931935867816
"jgi.p|Suilu4|2870962",136.798743280627,0.0509538207664465,0.195270963529542,0.260939055379515,0.794139506037826,0.870360516788281
"jgi.p|Suilu4|2870970",159.203339121484,-0.152528049850388,0.189892453271251,-0.803233868554584,0.42183957318505,0.572108230295714
"jgi.p|Suilu4|2870976",1415.79314228288,-0.0510074007405572,0.0922483890080103,-0.55293540937748,0.58030763963518,0.707565923550077
"jgi.p|Suilu4|2870987",22.2000202399245,-0.535135024380159,0.386532955527574,-1.38444863944333,0.166221124336999,0.289593688005375
"jgi.p|Suilu4|2870992",281.502224887891,0.027057704044148,0.157717643489858,0.171557876756432,0.863785125841817,0.91565877296638
"jgi.p|Suilu4|2871016",7317.16315201529,0.98552626272937,0.160576361260851,6.13743053455056,8.38668720095273e-10,1.61215447769068e-08
"jgi.p|Suilu4|2871021",10279.7725046345,0.310524359295823,0.147283214003008,2.1083486084808,0.0350008462530591,0.085589113914363
"jgi.p|Suilu4|2871022",808.713981390349,-0.621180564789548,0.171158530069592,-3.62927027088267,0.000284223543322437,0.00152489452228532
"jgi.p|Suilu4|2871027",140.703865952573,-0.0907220297077497,0.180540119116544,-0.502503433318253,0.615313437920973,0.735709211667127
"jgi.p|Suilu4|2871044",20860.6298901212,-0.411670718007475,0.0844478588539283,-4.87485086767626,1.08890685027187e-06,1.09424649857443e-05
"jgi.p|Suilu4|2871048",79.4995256615181,0.474726786924608,0.21905399987865,2.167167854445,0.0302220575216397,0.0762206397708661
"jgi.p|Suilu4|2871070",1780.21985741861,-0.772964579435364,0.164832996028416,-4.68938014875438,2.74033880915907e-06,2.50982666990499e-05
"jgi.p|Suilu4|2871080",1047.96692174771,0.0537641483385783,0.111102031835153,0.483916877581058,0.628444861909948,0.745879020214142
"jgi.p|Suilu4|2871082",1782.37651138069,-0.139232892434633,0.10679084768357,-1.30379049754517,0.192305023427186,0.323591268159881
"jgi.p|Suilu4|2871088",44.9331639704142,-0.0825703239158507,0.313867672274251,-0.263073681075706,0.792493789103846,0.869158085337675
"jgi.p|Suilu4|2871097",39.4100312108804,-0.624586011843735,0.294695607300018,-2.11942762759904,0.0340543440220144,0.0836847220549545
"jgi.p|Suilu4|2871112",255.86040815794,1.04393881565395,0.191149259929895,5.46138036860212,4.72446567754543e-08,6.3785844841778e-07
"jgi.p|Suilu4|2871116",3402.47187949226,0.210175528455599,0.120712550752088,1.74112407654482,0.0816618318920611,0.167258822558146
"jgi.p|Suilu4|2871118",853.045809718738,-0.217909913539548,0.10460543966063,-2.08316043837214,0.0372366018562768,0.0899322374068161
"jgi.p|Suilu4|2871126",41.2637481536221,0.102551202699548,0.284443415784762,0.360532875815092,0.718448675965994,0.818272827052972
"jgi.p|Suilu4|2871134",987.413171150779,0.23057923314712,0.114240402426046,2.01836853031384,0.0435528943237316,0.102002656175336
"jgi.p|Suilu4|2871142",2364.52292927,0.355514609984696,0.0997459346426581,3.56420150112719,0.000364965515229745,0.00187902389088226
"jgi.p|Suilu4|2871148",2204.98984716564,-0.947395954927631,0.211070168603543,-4.48853554813396,7.1714458615698e-06,6.06034703294367e-05
"jgi.p|Suilu4|2871155",427.72061332937,-0.12420880487865,0.147860764114335,-0.840038976009916,0.400886533512337,0.552223485606479
"jgi.p|Suilu4|2871166",28.5607194270637,-0.734805985018046,0.344462807944268,-2.13319397064467,0.0329088175322747,0.08149796935701
"jgi.p|Suilu4|2871189",404.231581602298,0.511226490683096,0.156938751974055,3.25749048117581,0.00112402028150898,0.00490394771899082
"jgi.p|Suilu4|2871194",2651.94828166251,-0.221804509515793,0.100206609888041,-2.21347184346035,0.0268651323453726,0.0692351805065116
"jgi.p|Suilu4|2871223",523.232986904443,-0.105913834164455,0.136448338714933,-0.776219301472993,0.437619511499109,0.585465319883863
"jgi.p|Suilu4|2871230",32779.4681340115,-0.943738898545964,0.397680782558999,-2.37310662203284,0.0176391712238765,0.0490019677959832
"jgi.p|Suilu4|2871239",749.803099274608,0.46372075202066,0.12176893677538,3.80820235686263,0.000139980703936112,0.000826772289434286
"jgi.p|Suilu4|2871240",838.585829140145,0.284512172195176,0.121718191623472,2.33746630968112,0.0194149507446404,0.0530237921812215
"jgi.p|Suilu4|2871248",5038.70126956252,-0.653637484830575,0.111851266383392,-5.84380942626172,5.10203936544745e-09,8.40043095521879e-08
"jgi.p|Suilu4|2871249",10522.6372957459,0.349785563338329,0.100487293320538,3.48089347199921,0.000499744207279401,0.00246351568846151
"jgi.p|Suilu4|2871260",527.558937892434,0.386041474644723,0.124914681937271,3.09044116078031,0.00199859398919865,0.00799995277992456
"jgi.p|Suilu4|2871261",1107.14121893823,0.330649827284935,0.103735924922979,3.1874187031198,0.00143548805811196,0.00601667675489148
"jgi.p|Suilu4|2871263",692.474264408995,0.19584467711836,0.127067863881405,1.54126048188822,0.123253402662832,0.229210184566304
"jgi.p|Suilu4|2871265",1760.2487072612,0.177154166263395,0.0890378596631389,1.98964987403819,0.0466295180466187,0.107800231487308
"jgi.p|Suilu4|2871273",560.979596683382,-0.022826565044668,0.113206775516434,-0.201636032300508,0.84020127404628,0.90063047085327
"jgi.p|Suilu4|2871279",316.736650406168,-1.58477961701479,0.274924468825645,-5.76441821924495,8.19399980055157e-09,1.29702540291214e-07
"jgi.p|Suilu4|2871295",97.8681786259193,0.131088560266344,0.218245899054809,0.600646155708168,0.548075689036998,0.681080801809704
"jgi.p|Suilu4|2871313",26.9057003533421,-0.182800580578543,0.358067978827536,-0.510519206931345,0.609687762023829,0.732186768206934
"jgi.p|Suilu4|2871355",15.9422598569166,0.269376759989472,0.443579358917704,0.607279745042079,0.543665277980052,0.677443088136979
"jgi.p|Suilu4|2871387",280.64174143814,0.0227932135102478,0.147262811566614,0.154779154816947,0.876995425198485,0.923593603705407
"jgi.p|Suilu4|2871454",216.439629167442,0.0782483755619749,0.191451818368305,0.408710537350158,0.682752099874924,0.791399590457363
"jgi.p|Suilu4|2871490",64.381674817701,0.386887015835836,0.236591525796648,1.63525305707005,0.10199600985221,0.198755269198035
"jgi.p|Suilu4|2871524",9196.55626316223,-2.22496234637196,0.583729022696447,-3.81163563890328,0.000138050268009775,0.000817052540319844
"jgi.p|Suilu4|2871527",2057.27668672321,-0.759491042250489,0.108171730688017,-7.02116012584633,2.20033504028902e-12,6.37652649554464e-11
"jgi.p|Suilu4|2871533",908.735034759072,-0.380387226378459,0.139007370879684,-2.73645364250287,0.0062105344705918,0.0205513533980714
"jgi.p|Suilu4|2871537",1843.76888778267,-0.373924155118974,0.125921814820243,-2.96949464755382,0.00298290008836411,0.0111142082513203
"jgi.p|Suilu4|2871544",913.268628299708,-0.0998241824377035,0.117725030784964,-0.847943566224604,0.396469400278181,0.547914599902747
"jgi.p|Suilu4|2871552",619.370997026082,1.09093837658302,0.161093921956396,6.77206416812118,1.26957802459182e-11,3.35706852769949e-10
"jgi.p|Suilu4|2871556",2133.71013221149,0.135360817723099,0.108147950278489,1.25162628949078,0.210706070451953,0.346411353601485
"jgi.p|Suilu4|2871557",4246.65200071862,0.534929943812455,0.091433268008235,5.85049572726938,4.90110054476538e-09,8.09281005060828e-08
"jgi.p|Suilu4|2871563",938.418170874932,-0.0908771790303609,0.135342425617615,-0.671461137301598,0.501926808849128,0.644740548282134
"jgi.p|Suilu4|2871566",1376.44837905964,0.0953621117405668,0.118347659299852,0.805779449333698,0.420370029553434,0.570672062266294
"jgi.p|Suilu4|2871576",6820.4507858317,0.291474575602163,0.11125704400959,2.61983030554936,0.00879735311354096,0.027464206836506
"jgi.p|Suilu4|2871577",3496.35937288158,0.287817894773394,0.102221057653423,2.8156419174338,0.00486798912165033,0.0166743845710621
"jgi.p|Suilu4|2871587",887.413484805164,-0.358967560345917,0.187935924748286,-1.91005291205875,0.0561264009542757,0.124921754040015
"jgi.p|Suilu4|2871595",450.072427713497,-0.236077196923987,0.138997792006093,-1.69842407938134,0.0894277505840112,0.179573725532823
"jgi.p|Suilu4|2871598",386.781574754633,-0.137236275556459,0.140357508213096,-0.977762267965752,0.328191916791812,0.478183775713791
"jgi.p|Suilu4|2871603",1139.95449473511,-0.254670751793171,0.0961654031139373,-2.6482575182619,0.00809078679244798,0.0255855247258564
"jgi.p|Suilu4|2871613",103.013172671553,0.00453899959657829,0.227682893947868,0.0199356197467236,0.98409473033676,0.989700387813921
"jgi.p|Suilu4|2871617",1183.9737403796,0.060490283889255,0.107827033622858,0.560993675304369,0.57480184879636,0.703168747125789
"jgi.p|Suilu4|2871619",2526.30081884198,-0.376789221983276,0.0971288960034263,-3.87927009867367,0.000104770369534772,0.000644688879775355
"jgi.p|Suilu4|2871622",64.7839797279329,-0.124477413180318,0.242770907150519,-0.512736120820037,0.608135919187359,0.731295271614345
"jgi.p|Suilu4|2871628",182.661703623362,-0.586977655459984,0.167784079116923,-3.49841092521621,0.000468039400165605,0.00234040093956448
"jgi.p|Suilu4|2871636",548.682441688713,-0.120459034873791,0.12847432830105,-0.937611711746204,0.348443990418561,0.500030415661298
"jgi.p|Suilu4|2871641",1712.17753876375,-0.559748138872441,0.16062409201998,-3.48483301498019,0.000492444256107005,0.00243485147914002
"jgi.p|Suilu4|2871643",3783.88841447636,-1.07582639490976,0.189470716590184,-5.67806157210417,1.36229681794612e-08,2.04990179888866e-07
"jgi.p|Suilu4|2871652",799.083772262702,-0.924546559161067,0.122521871434986,-7.54597157497436,4.4892796601818e-14,1.7230425879681e-12
"jgi.p|Suilu4|2871655",132.70356139907,-0.129139693628681,0.195227706050835,-0.661482410673074,0.508302991058062,0.650018559420322
"jgi.p|Suilu4|2871658",288.963865365103,-0.156451681067434,0.135958150310303,-1.1507341098004,0.249841639229271,0.394321613096908
"jgi.p|Suilu4|2871661",1399.85480665967,-0.498549683601658,0.103410034660993,-4.82109579825638,1.42771768690862e-06,1.41002479991078e-05
"jgi.p|Suilu4|2871662",1807.12619324618,-0.240584018254413,0.106803481378109,-2.25258591901786,0.0242852697740476,0.0638629138237788
"jgi.p|Suilu4|2871663",1349.9989241261,0.103052822631778,0.100622458119271,1.02415330094228,0.305762872100026,0.453956528121992
"jgi.p|Suilu4|2871666",835.00102139412,-0.194776426004931,0.138646125264741,-1.40484579452192,0.160067138142907,0.281478773724793
"jgi.p|Suilu4|2871668",518.747482600703,0.261698856618194,0.137510267144748,1.90312230535282,0.0570245880577976,0.12655466496834
"jgi.p|Suilu4|2871669",419.4497497655,0.449929360201384,0.157624828273373,2.85443204049719,0.00431138548657736,0.0150662179792819
"jgi.p|Suilu4|2871670",963.277290683896,-0.179626434186164,0.110446153530529,-1.62637111790871,0.103870731093677,0.201252829652378
"jgi.p|Suilu4|2871675",55.3247003869493,-0.556158155600011,0.247139940984022,-2.25037747191162,0.0244249938291305,0.0641568389066381
"jgi.p|Suilu4|2871678",1448.56158935513,-0.254455456453625,0.129111109277476,-1.97082542220878,0.048743847802834,0.111520015427696
"jgi.p|Suilu4|2871703",346.015891734143,0.311323348412384,0.157164000794801,1.98088205211102,0.0476045022761806,0.109612613989055
"jgi.p|Suilu4|2871713",1326.54616798559,-0.564102432508338,0.111073378528992,-5.07864656661271,3.80133117746632e-07,4.28106737905824e-06
"jgi.p|Suilu4|2871717",41.2228868030187,-0.0814939482100208,0.354655520000337,-0.229783391528612,0.81826009107343,0.886133132505301
"jgi.p|Suilu4|2871718",4649.14241434294,0.323831954047056,0.101453803328304,3.19191536860512,0.00141332737086396,0.00593680267497613
"jgi.p|Suilu4|2871726",1315.80058571483,0.29749475358845,0.117288396703042,2.5364380616581,0.011198655092395,0.0335200223892345
"jgi.p|Suilu4|2871727",380.377578195624,0.26921548453249,0.132176557310761,2.03678693113134,0.0416713985157229,0.0986275068265985
"jgi.p|Suilu4|2871728",116.175185560401,-0.519139269312548,0.203265589134292,-2.55399485728776,0.0106494829441105,0.0321699042554914
"jgi.p|Suilu4|2871729",1374.5160770897,0.156753035694512,0.0954881895443369,1.641596059602,0.100673744824332,0.196786219656622
"jgi.p|Suilu4|2871732",4104.60345392715,0.17163259881167,0.090971769579847,1.88665780169337,0.0592063668860422,0.130225091430225
"jgi.p|Suilu4|2871738",1235.40518210293,0.0784879523560289,0.112391474201424,0.698344362094277,0.48496186225302,0.629430256866733
"jgi.p|Suilu4|2871739",1519.53918254419,0.216801856753323,0.124887450122457,1.73597792685126,0.0825677375480146,0.168782927698791
"jgi.p|Suilu4|2871746",1892.34741860303,-0.314007695774572,0.113285725883725,-2.77182048598837,0.00557437685365673,0.018727034184006
"jgi.p|Suilu4|2871753",755.959413565179,0.0167650192455819,0.118015859423882,0.142057341508368,0.887034712919857,0.930920015131987
"jgi.p|Suilu4|2871756",594.792416996845,-0.0156323577369378,0.124753551842264,-0.12530591318717,0.900281371037116,0.940521530634678
"jgi.p|Suilu4|2871761",753.017609300528,-0.24950708502975,0.116346203083391,-2.14452279848716,0.0319910206901577,0.0797586255572996
"jgi.p|Suilu4|2871763",150.783254131055,0.286571999062715,0.29114903857469,0.984279393349944,0.324978158587587,0.474847128590674
"jgi.p|Suilu4|2871777",89.2764701736604,0.112649506751489,0.246644734342853,0.456727799406002,0.647866706901419,0.762946980851789
"jgi.p|Suilu4|2871797",696.205039233577,0.456946079743513,0.143403964186106,3.186425719379,0.00144042470692642,0.00603296129076191
"jgi.p|Suilu4|2871801",271.710040057208,0.217091855145057,0.143697690200808,1.51075396439348,0.130851147665013,0.240148372077993
"jgi.p|Suilu4|2871802",712.789394250917,0.0255392618582959,0.122741428168649,0.208073689864554,0.83517143000653,0.896914404899395
"jgi.p|Suilu4|2871831",3.35839221695625,-0.244719112780387,1.30378892286367,-0.187698413822139,0.851113073757942,NA
