"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2863954",38.521750347044,-0.269238039949368,0.406091541278995,-0.662998394651107,0.507331582232086,0.721303490312474
"jgi.p|Suilu4|2863964",113.269700538547,0.220401741284123,0.431326642221476,0.510985688593176,0.609361078031737,0.791647993628486
"jgi.p|Suilu4|2863973",7.98827947463645,1.22841788069301,0.923976738581963,1.32949005034291,0.183686346206541,0.404727276852641
"jgi.p|Suilu4|2863977",39.2680435781466,-1.154243121481,0.481502206448542,-2.39717099116627,0.0165222114544167,0.0883865544610635
"jgi.p|Suilu4|2863988",19.7131840993787,0.531410268249361,0.479971324257326,1.10717086915896,0.268220059742177,0.505387209236607
"jgi.p|Suilu4|2863996",3.48581816780779,-0.046421165790344,1.15208047420724,-0.0402933361250542,0.967859266468196,NA
"jgi.p|Suilu4|2864005",2.21340819255305,1.95540318117225,1.49229270937547,1.31033487524749,0.190082574310673,NA
"jgi.p|Suilu4|2864042",400.709115237514,0.0769594632195389,0.284708756574211,0.270309435317557,0.786922207126454,0.899751818076908
"jgi.p|Suilu4|2864049",832.552672854972,0.191555127191851,0.260862256587076,0.734315227116462,0.462756639570599,0.686155809523181
"jgi.p|Suilu4|2864056",649.392287370209,-0.114519288910201,0.207644263378709,-0.551516748147946,0.581279488863778,0.772651079599024
"jgi.p|Suilu4|2864061",1979.70166155146,0.0539958183395624,0.244398612327505,0.220933408030998,0.825144284251424,0.920291890196906
"jgi.p|Suilu4|2864072",50.1135656744354,0.259509905523387,0.359685012591886,0.721492129053032,0.470606781601857,0.692732702245673
"jgi.p|Suilu4|2864075",118.89582831038,1.03492581018242,0.265262411685577,3.90151700576842,9.55917447141143e-05,0.00188997924602919
"jgi.p|Suilu4|2864095",80.1406575629538,-0.704145373128194,0.350177754832971,-2.01082268479349,0.044344189131868,0.166836517245721
"jgi.p|Suilu4|2864108",113.073220142939,-1.18321576653857,0.361066978989372,-3.2769979959131,0.0010491711409582,0.0121672219050418
"jgi.p|Suilu4|2864111",1867.4782535922,0.951496773019038,0.205673963718411,4.62623832310508,3.72366804649671e-06,0.000129810893016693
"jgi.p|Suilu4|2864112",3202.72042116473,-0.0263731254700004,0.321982196792842,-0.081908645051479,0.934719359785093,0.972272941574981
"jgi.p|Suilu4|2864113",10905.6841167049,-0.425235544483674,0.197919725124763,-2.14852533882421,0.0316720456710933,0.133089488346229
"jgi.p|Suilu4|2864115",20285.4514371538,0.0396897066824593,0.391542432158565,0.101367574552906,0.919258675616126,0.964688459904293
"jgi.p|Suilu4|2864116",454.538604769809,-0.828838158425781,0.327426390078876,-2.5313724963529,0.011361711709062,0.0682116500576831
"jgi.p|Suilu4|2864126",79.6736678926463,0.268180624184393,0.400795676152423,0.669120552294591,0.503418580609498,0.718050438475918
"jgi.p|Suilu4|2864132",85.5529746342608,1.71318239580969,0.528062836956855,3.24427752894428,0.00117748958365601,0.0132427410387979
"jgi.p|Suilu4|2864135",17.3839421284985,0.921697983858164,0.689806042597598,1.33616977373427,0.181493788243603,0.401506292665439
"jgi.p|Suilu4|2864147",257.244408403627,-0.00853972830526198,0.400711417233189,-0.0213114174889916,0.98299723606913,0.992892603904209
"jgi.p|Suilu4|2864154",2869.35802982103,-0.532840102884833,0.300979710007918,-1.77035223693589,0.0766684811415161,0.237816560186009
"jgi.p|Suilu4|2864155",196.453058670947,0.607152281482843,0.307164592884273,1.97663498836793,0.048082904254058,0.176080175242011
"jgi.p|Suilu4|2864218",70.3181002813268,-0.440300403783901,0.312687941015402,-1.40811443624624,0.159097186974772,0.3693807727368
"jgi.p|Suilu4|2864256",2698.36555928374,-0.0863787197411755,0.288629417121514,-0.299272058276754,0.764732472413809,0.88632127026198
"jgi.p|Suilu4|2864304",22.3472407693737,-0.0364776477534438,0.760441047067599,-0.0479690672855028,0.961740894946259,0.98333069898384
"jgi.p|Suilu4|2864328",1.95733341999913,-2.57809447526292,1.90777629989635,-1.35136099311171,0.176579822612225,NA
"jgi.p|Suilu4|2864339",54.3773870571117,1.16154567214449,0.382245369909567,3.03874360183694,0.00237566949730266,0.0221249800882772
"jgi.p|Suilu4|2864368",15250.1409140635,-0.0991743923108525,0.500511204349244,-0.198146198225067,0.842930680374685,0.930189189273372
"jgi.p|Suilu4|2864370",1849.97413097425,-0.579190248480409,0.387921524070961,-1.49306035510023,0.135421388882282,0.335062962106552
"jgi.p|Suilu4|2864401",9.27731248301548,-0.960991808355749,0.890861069271022,-1.07872241980684,0.280711488094003,0.516983629948612
"jgi.p|Suilu4|2864416",108.167572480248,-0.154539920324271,0.347105646359668,-0.445224449515692,0.656157559499554,0.821282360241388
"jgi.p|Suilu4|2864442",35.9240263095625,0.542179048059827,0.44535031782089,1.21742149127169,0.223443890263164,0.457047369521322
"jgi.p|Suilu4|2864453",5.07841791710797,-0.807117120889582,1.02428046799533,-0.787984488730151,0.430705778944102,0.660892816919679
"jgi.p|Suilu4|2864456",19.2085756172868,0.159811943887394,0.632528372796062,0.252655771283354,0.800534228539046,0.906375350745639
"jgi.p|Suilu4|2864483",56.8441076023227,0.545984712088772,0.433049133123441,1.26079160614123,0.207383938799116,0.435892207711803
"jgi.p|Suilu4|2864501",15.6877486993111,0.823524782026028,0.567464666192466,1.45123534748279,0.146714337258972,0.351888741972829
"jgi.p|Suilu4|2864514",7.47781636374362,-0.74683756342262,1.11709940944905,-0.66855067427791,0.503782146458472,0.718147088679443
"jgi.p|Suilu4|2864530",20.2760227052123,0.0797049639728048,0.605125690852169,0.1317163775687,0.895208630959413,0.954051411156993
"jgi.p|Suilu4|2864559",113.04487848405,0.874927836374707,0.295295994645335,2.96288419836354,0.00304771203099807,0.0265615929952317
"jgi.p|Suilu4|2864582",73.627527754888,-0.0339063129492114,0.346994850151732,-0.0977141676148366,0.922159265266814,0.965951534645804
"jgi.p|Suilu4|2864616",3848.78658125381,-0.222978690710765,0.292503030507393,-0.762312412025181,0.445873567694419,0.672892374787588
"jgi.p|Suilu4|2864636",19.8107780316812,-0.460309554018775,0.565868441738592,-0.813456839198357,0.415956182488535,0.648873650092633
"jgi.p|Suilu4|2864649",928.526178263746,-1.05620310447105,0.49049323286863,-2.15334898362182,0.0312912618060546,0.132024398419326
"jgi.p|Suilu4|2864653",3091.64993727862,-0.145650900914707,0.252964198087998,-0.575776738430156,0.564766098436933,0.761668537852241
"jgi.p|Suilu4|2864654",637.123149758546,-0.217339381401892,0.229408508405926,-0.947390238104516,0.343439963599738,0.582615957068123
"jgi.p|Suilu4|2864663",1134.9591000672,0.375487546324414,0.209503948679942,1.79226954284305,0.0730897996073931,0.230728513576706
"jgi.p|Suilu4|2864667",1235.74147071156,-0.318397862619425,0.193374083223535,-1.64653844668195,0.0996529513475902,0.279439952758164
"jgi.p|Suilu4|2864670",701.060252083236,0.0409728853341161,0.230952245452286,0.177408473573733,0.859187551941305,0.937782402956511
"jgi.p|Suilu4|2864673",686.299949772798,0.444423735272046,0.237313055682588,1.87273192363455,0.0611054127221924,0.205627109186754
"jgi.p|Suilu4|2864674",116.148487126561,1.80510781085334,0.276269571361363,6.53386401534698,6.40941447987718e-11,1.04166526314511e-08
"jgi.p|Suilu4|2864676",392.726939904718,-1.40431913603905,0.24651427707444,-5.69670508623315,1.22144941335813e-08,9.09309985854158e-07
"jgi.p|Suilu4|2864693",1732.28350756876,-0.100621893836088,0.210607719073733,-0.477769258784198,0.632814443366373,0.807927181014005
"jgi.p|Suilu4|2864695",522.943372698369,-2.35358076566921,0.333725303013323,-7.05244925817103,1.75795529440103e-12,4.22605127960281e-10
"jgi.p|Suilu4|2864696",2359.75930520806,-0.323760574272692,0.275863818061185,-1.17362464040458,0.240545407134548,0.474714118851642
"jgi.p|Suilu4|2864700",3471.47792235202,-0.0903884497974812,0.212499389241735,-0.425358633358974,0.670575256781925,0.830410805753019
"jgi.p|Suilu4|2864701",2115.08935560411,-0.238737767839614,0.26132390212974,-0.91357034658501,0.360942653873427,0.600478270335276
"jgi.p|Suilu4|2864708",22.8363681943726,0.140136566743033,0.459214568048462,0.305165768887899,0.760239902146495,0.884036556459597
"jgi.p|Suilu4|2864712",4548.1174061881,-0.0158552849021056,0.300223470674179,-0.0528116101865759,0.957882010820212,0.981536482337993
"jgi.p|Suilu4|2864715",9.50959542631316,-0.264700614344397,0.770385569266544,-0.343594980103806,0.731150900419277,0.867520381053461
"jgi.p|Suilu4|2864716",1405.56240455286,0.221821301274748,0.259500048103842,0.854802543951683,0.392660469630814,0.629056518492338
"jgi.p|Suilu4|2864721",996.764577462646,-0.0985124243443313,0.199765966378633,-0.493139177459349,0.621914250411009,0.799940757495556
"jgi.p|Suilu4|2864733",628.282658767612,0.490079002178589,0.359749998816533,1.36227659149631,0.173110612219711,0.389836720219212
"jgi.p|Suilu4|2864737",1405.05642746531,-0.503235347487174,0.367077344277003,-1.37092456217463,0.170398473626817,0.385534899447028
"jgi.p|Suilu4|2864749",2143.31291553513,-0.416862717192271,0.260868046071964,-1.59798305491687,0.110046748310016,0.293127753635568
"jgi.p|Suilu4|2864761",177.556657179804,0.972319309532238,0.268476734476655,3.62161477949884,0.000292769857051011,0.00459628759253282
"jgi.p|Suilu4|2864775",7880.8071313909,0.194393503628725,0.177523067451076,1.09503236069475,0.273502459452618,0.51052902069204
"jgi.p|Suilu4|2864777",136.079448947949,0.633611406184191,0.329288725982539,1.92418189931528,0.0543317871512009,0.191080308423562
"jgi.p|Suilu4|2864803",176.933485283558,0.522253826737069,0.356722206914061,1.46403508560623,0.143184362133726,0.347443495421568
"jgi.p|Suilu4|2864813",32.4819114681084,-0.708243240670243,0.422485025833,-1.67637477629845,0.0936648064123602,0.26854635017474
"jgi.p|Suilu4|2864827",578.831834529189,-0.22615113269556,0.268540183966355,-0.842150062442401,0.399703962006298,0.634970484408684
"jgi.p|Suilu4|2864833",1495.56725048887,0.358084056117753,0.193049699082981,1.85488015686486,0.0636133421883988,0.211232908060988
"jgi.p|Suilu4|2864834",580.704829486832,-0.0763620805652063,0.239615881169834,-0.318685390101847,0.749965094471269,0.877370095514318
"jgi.p|Suilu4|2864857",49.7276329309557,1.39128127788954,0.369050815649542,3.76989080877884,0.000163318984725571,0.00292176397635405
"jgi.p|Suilu4|2864858",730.825297893259,0.529896482017518,0.293820713906092,1.80346877173159,0.071314625535793,0.227063509584692
"jgi.p|Suilu4|2864861",3678.59517677882,-0.406112957396879,0.455833171880541,-0.890924536539233,0.372969655995576,0.610973432784348
"jgi.p|Suilu4|2864863",3325.13965103267,-0.125237531615115,0.17002373630954,-0.736588516012326,0.461372620748999,0.685440504768833
"jgi.p|Suilu4|2864865",1693.733049894,-0.699256685681229,0.222239007279011,-3.14641742798708,0.00165283924361914,0.0169786311918814
"jgi.p|Suilu4|2864875",14.3140488372449,-0.445326851382857,0.573910373997871,-0.775951910889328,0.437777380354903,0.666075051676585
"jgi.p|Suilu4|2864877",2517.07555462823,-0.0648197054512436,0.197432600191494,-0.328313081975184,0.742674953906294,0.873052419660898
"jgi.p|Suilu4|2864881",635.278921361476,0.314290488553533,0.254729865982076,1.23381876460316,0.217270445537978,0.449289429942234
"jgi.p|Suilu4|2864885",127.893714403826,-1.15528798642393,0.339626655105038,-3.40164109341367,0.000669825421912958,0.00861097917802097
"jgi.p|Suilu4|2864893",197.902384998526,0.809929660397059,0.240384623716944,3.3693072704632,0.000753573706667726,0.00942089599267485
"jgi.p|Suilu4|2864909",761.744073964398,0.776582359247684,0.323323165828676,2.4018766402256,0.0163112079463196,0.0876617701201975
"jgi.p|Suilu4|2864913",101.723031721727,0.190362468441002,0.264467519633511,0.719795265236348,0.471651060559058,0.693915795969778
"jgi.p|Suilu4|2864935",3522.79027474727,-0.518260679838421,0.363311522379079,-1.42649117331783,0.15372661295846,0.362084381899911
"jgi.p|Suilu4|2864937",522.687836391757,0.151642839325955,0.209736547538538,0.723015807715113,0.469670172451912,0.691618698305592
"jgi.p|Suilu4|2864942",798.612209772911,1.90296056553167,0.307661995669935,6.18523117029117,6.20115283709929e-10,8.13126165764645e-08
"jgi.p|Suilu4|2864945",12543.0531626376,0.140678084311408,0.275029977310677,0.51150091232599,0.609000349739441,0.791535822892927
"jgi.p|Suilu4|2864960",220.453186242653,-0.431877297501215,0.479900488993326,-0.899930938614277,0.368157004267848,0.607314320549922
"jgi.p|Suilu4|2864966",9.41599300059761,-0.663373102278516,0.80755414491146,-0.82145959680666,0.411384528894277,0.645550448927364
"jgi.p|Suilu4|2864968",3766.47498187693,-0.67202660718285,0.394327781993317,-1.70423347750385,0.0883374771982762,0.25910679954014
"jgi.p|Suilu4|2864969",3467.31116809189,0.3618239828728,0.209782967343797,1.72475386087868,0.0845718399329478,0.252505094361427
"jgi.p|Suilu4|2864986",477.636293806679,-0.30760249944472,0.208422660324768,-1.47585919383913,0.139981695998688,0.342141239171545
"jgi.p|Suilu4|2864990",1556.81079160193,-0.443022315247396,0.201811354761891,-2.19522987579217,0.0281471122120843,0.124345148474441
"jgi.p|Suilu4|2864992",9941.37545572183,-0.146174266585682,0.335309588329313,-0.435938224474876,0.662881550776236,0.825133787961919
"jgi.p|Suilu4|2865001",991.674245958699,-0.121198286653915,0.329817247763573,-0.367471038812365,0.713267690738333,0.856884936965603
"jgi.p|Suilu4|2865005",25600.4048514845,-0.754214198778129,0.246146319149888,-3.06408887763565,0.00218334035558503,0.0208383493491279
"jgi.p|Suilu4|2865011",1393.91623576352,-0.043215196664915,0.24411585330352,-0.177027407602175,0.859486861411677,0.937891321371057
"jgi.p|Suilu4|2865012",5614.92068057265,-0.266144469668525,0.165044445618667,-1.61256241414781,0.106839609785966,0.288748207349769
"jgi.p|Suilu4|2865023",2256.94628802381,-0.50429102301446,0.184543898230526,-2.73263449970325,0.00628300124872261,0.0446151085593909
"jgi.p|Suilu4|2865024",26399.4336629898,-0.503847760888738,0.308341953979401,-1.63405515981908,0.102247268964884,0.282956053687548
"jgi.p|Suilu4|2865026",969.417178344582,0.256495995653777,0.187175165571215,1.37035271143482,0.170576826056692,0.385711541420374
"jgi.p|Suilu4|2865039",2848.2836712557,0.104633936441393,0.318453182822043,0.328569290826853,0.742481262776244,0.872986681391387
"jgi.p|Suilu4|2865040",3860.45169957768,-0.85128271205687,0.367166302763032,-2.31852080556065,0.0204210335637656,0.101562318824589
"jgi.p|Suilu4|2865052",592.424844764297,-0.403335112607322,0.293923944644581,-1.37224312600678,0.169987764186,0.384998647536192
"jgi.p|Suilu4|2865082",26.6129870568737,-1.1597853173216,0.54142948364474,-2.14208009049356,0.0321870377187767,0.134130093260009
"jgi.p|Suilu4|2865097",3462.90772663056,-0.578341764971704,0.174309791535467,-3.31789602796943,0.000906982388758999,0.0108903951965558
"jgi.p|Suilu4|2865177",2223.15001295737,0.514137829018244,0.202606810716591,2.53761375148156,0.0111611090088412,0.0673128559768972
"jgi.p|Suilu4|2865187",291.920886368833,-0.145834510513419,0.359180003575471,-0.406020683394688,0.684727403115596,0.837865270896168
"jgi.p|Suilu4|2865217",239.785633893992,-0.222316712510933,0.277479658335961,-0.801200036947433,0.423015849838648,0.654664684990365
"jgi.p|Suilu4|2865242",71.525608263522,-0.712496132535457,0.463931171551484,-1.5357798230128,0.124592389926747,0.318209736025838
"jgi.p|Suilu4|2865256",2978.8400673744,0.508442612391593,0.174001270298678,2.92206264654756,0.0034772159238231,0.0292659332932128
"jgi.p|Suilu4|2865258",4.99793733885528,0.923424199461272,0.983629512719804,0.938792693305775,0.347837191080983,0.586282989758029
"jgi.p|Suilu4|2865259",864.417076462084,0.0627022813705279,0.188565561130057,0.332522444685862,0.739494794568965,0.871250810142055
"jgi.p|Suilu4|2865267",5.34441563328051,0.0445191169099199,0.928925332832421,0.0479253986692073,0.961775697433624,0.98333069898384
"jgi.p|Suilu4|2865364",8.25779125734767,0.8559980362867,0.774241755359546,1.10559528772662,0.268901730348288,0.506010610973402
"jgi.p|Suilu4|2865391",28.9516741046415,-1.07819211369521,0.828737679042082,-1.30100530114845,0.193256640193763,0.416461234439871
"jgi.p|Suilu4|2865392",28.9953063007396,0.455620360003598,0.440288689349895,1.03482185898607,0.300752112564432,0.536297114337966
"jgi.p|Suilu4|2865396",7407.97465188657,-0.442791146613406,0.197581266550236,-2.24105834700084,0.025022295814262,0.115124811479936
"jgi.p|Suilu4|2865397",2630.87498604798,-0.0842388532889199,0.182462139140155,-0.46167853608366,0.644311865476305,0.813488454027425
"jgi.p|Suilu4|2865412",723.522926187435,0.785203042662914,0.35307225014689,2.22391604646426,0.0261540932377829,0.118491193442845
"jgi.p|Suilu4|2865420",192.256686434286,0.306258593289196,0.246132651005549,1.24428267455784,0.213395545228735,0.44431093403002
"jgi.p|Suilu4|2865422",162.646170900457,0.11167328324162,0.296394363155885,0.37677262837447,0.706342583634111,0.852918278835706
"jgi.p|Suilu4|2865438",201.401915533403,0.182251861760002,0.237436997916956,0.767579877436559,0.442736821038917,0.669998711864664
"jgi.p|Suilu4|2865453",3260.46287807583,0.0796952535073096,0.187926361383067,0.424077031666993,0.671509635531186,0.831156232893711
"jgi.p|Suilu4|2865464",1710.31932959068,-0.696185206237019,0.302153644404909,-2.30407681366265,0.0212183320491147,0.104130083598403
"jgi.p|Suilu4|2865476",2742.27984229003,-0.583158825233936,0.273798707825097,-2.1298815829564,0.0331813910001417,0.136890946017838
"jgi.p|Suilu4|2865479",498.788969799286,-0.0094321882341719,0.242163456204665,-0.0389496763136725,0.968930510622369,0.986516571655941
"jgi.p|Suilu4|2865486",4746.48194145693,-0.49509129013041,0.324533387279209,-1.52554809315956,0.127122447580899,0.322281095616489
"jgi.p|Suilu4|2865499",1028.69954458253,0.155419354468949,0.201502250726476,0.771303317499513,0.440527166436518,0.668935777537963
"jgi.p|Suilu4|2865507",5.2051884890112,-3.03738979078443,1.30269852026839,-2.3316137567721,0.01972101946552,0.099180138802169
"jgi.p|Suilu4|2865517",2.35455875542547,-0.435581930875502,1.32248815679789,-0.329365468141631,0.741879465418429,NA
"jgi.p|Suilu4|2865522",1489.35451059471,0.671259286128479,0.360116144021619,1.8640077576977,0.0623206149244038,0.208439876989187
"jgi.p|Suilu4|2865583",180.848722900415,0.317819260243625,0.285454629070002,1.11337924797039,0.265545583753295,0.502495094422791
"jgi.p|Suilu4|2865589",122.57853464747,0.903482199506315,0.284032497747744,3.18091136285651,0.00146812540958696,0.0155276802027717
"jgi.p|Suilu4|2865601",832.862287132806,0.701690073278474,0.322500717218415,2.17577833417112,0.0295718394912324,0.127865996981257
"jgi.p|Suilu4|2865612",50.4323757133933,-1.77433313058828,0.406888180544626,-4.36073893376139,1.29623949738893e-05,0.000370230385157696
"jgi.p|Suilu4|2865620",226.264802052516,0.46707788254138,0.296125051264979,1.57729945692244,0.114726637311158,0.301487284885779
"jgi.p|Suilu4|2865628",6805.95987209461,0.858855751818667,0.355313510384288,2.41717730037841,0.0156413962192584,0.0855384222625699
"jgi.p|Suilu4|2865637",1049.92812481452,1.11626050091274,0.376679608515812,2.96342163386815,0.00304239518696616,0.0265352970993217
"jgi.p|Suilu4|2865638",650.768463020387,0.558577207552646,0.297310721670051,1.87876577210203,0.0602764825635325,0.204087538820599
"jgi.p|Suilu4|2865642",515.582101937434,0.556582274563369,0.225673017365972,2.46632176526787,0.0136508646635587,0.0774806568380166
"jgi.p|Suilu4|2865649",322.603928360013,-0.955976675084482,0.24572838072418,-3.89037958198864,0.000100087535597389,0.00196747883008223
"jgi.p|Suilu4|2865651",443.920601322467,0.0334476482261411,0.298847800896136,0.11192201557396,0.910885240372307,0.960539350877679
"jgi.p|Suilu4|2865669",29693.5064747156,0.383082974576706,0.349233272556737,1.09692576475361,0.272673844809319,0.509866066319031
"jgi.p|Suilu4|2865673",212.334585226315,0.420191866604778,0.251038556976849,1.67381406133373,0.0941671479621339,0.269492738178339
"jgi.p|Suilu4|2865676",347.691550958773,0.826096019051149,0.265482793132243,3.11167443021308,0.00186029536060205,0.0184732772512797
"jgi.p|Suilu4|2865686",8.06762280395383,-0.22429994874033,0.743414929368274,-0.301715690497272,0.762868806099841,0.885498758030989
"jgi.p|Suilu4|2865688",1545.87198042947,-0.626232725707546,0.245723820319458,-2.54852266619248,0.0108180256672141,0.0660821589062907
"jgi.p|Suilu4|2865697",487.894894652612,-0.194319454453082,0.219774677606619,-0.884175813925658,0.376601312321416,0.613972133318089
"jgi.p|Suilu4|2865709",978.676988355499,-0.272201700130777,0.182833710602717,-1.48879382928594,0.136541667754287,0.336369407390417
"jgi.p|Suilu4|2865714",6.65842899310752,-0.461724283153873,0.857884984876309,-0.538212337660211,0.590430463327976,0.778625956153316
"jgi.p|Suilu4|2865724",543.480782558853,0.198914533445468,0.287214177641235,0.692565161925731,0.488582479638459,0.706256087215181
"jgi.p|Suilu4|2865726",473.260771588221,-0.451630041293031,0.409739020234132,-1.10223830045516,0.270358085047538,0.50759224591011
"jgi.p|Suilu4|2865731",562.22087904459,0.124101080996367,0.305173914420897,0.406656909820956,0.684259992777304,0.837568931421364
"jgi.p|Suilu4|2865732",2426.14565653653,-0.638936462740907,0.346669490580503,-1.84307093673285,0.0653186540581872,0.214488317921862
"jgi.p|Suilu4|2865736",1200.51477344519,-0.0915216021003656,0.376125913125806,-0.24332703200312,0.807752065058907,0.910753476520884
"jgi.p|Suilu4|2865738",4854.54736280805,-0.533684745515095,0.176097066433803,-3.03062825703411,0.00244045512590709,0.0225683987547809
"jgi.p|Suilu4|2865742",215.630438493375,-1.2924609397547,0.384336807696671,-3.36283414409465,0.000771466985544891,0.00955336964040851
"jgi.p|Suilu4|2865744",1254.88833415825,-0.309420570179865,0.174837982633158,-1.7697560079327,0.0767677952566762,0.237932739582806
"jgi.p|Suilu4|2865753",1622.695627327,-1.03403775206825,0.20167974175995,-5.1271275094105,2.94196275244437e-07,1.43237587343694e-05
"jgi.p|Suilu4|2865768",513.646644179666,0.646151057693468,0.211979722894176,3.04817389546281,0.0023023665219948,0.0216329325451241
"jgi.p|Suilu4|2865775",845.267383407912,0.183615877347097,0.226630413512866,0.81019963075994,0.41782544967729,0.649825967434593
"jgi.p|Suilu4|2865778",1196.18449179975,0.408121173784712,0.351310552719901,1.16171054534222,0.24535306075062,0.480503898167244
"jgi.p|Suilu4|2865784",8286.20647826625,-0.52094686239984,0.171484465309521,-3.03786620822799,0.0023825971169435,0.0221537374153191
"jgi.p|Suilu4|2865785",1947.08660884037,-0.32027386552323,0.181242373872965,-1.76710257474179,0.077211051405254,0.23834626061135
"jgi.p|Suilu4|2865803",10652.6065958438,-0.234484187300158,0.176465344834542,-1.32878320964389,0.183919503170915,0.405048894677399
"jgi.p|Suilu4|286581",1783.8739892507,0.920002287181669,0.267978648363586,3.43311787263527,0.000596682632982314,0.00791393207124473
"jgi.p|Suilu4|2865811",2697.5317554315,0.331023335788099,0.221786364749172,1.49253240235245,0.135559629383989,0.335062962106552
"jgi.p|Suilu4|2865812",4327.41883910464,0.0953316757085341,0.210524824162105,0.452828668010802,0.650672118689239,0.817253246713304
"jgi.p|Suilu4|2865820",89.4124246998725,-0.457124494505886,0.375349607411292,-1.21786325462967,0.223275941907294,0.456886166637394
"jgi.p|Suilu4|2865826",25.6624238577023,-0.801832313980557,0.552263340064069,-1.4519021195351,0.146528823136576,0.351638730585361
"jgi.p|Suilu4|2865832",1701.29202705748,-0.362633200273332,0.211145618503019,-1.71745548330261,0.0858959815717737,0.254468223711604
"jgi.p|Suilu4|2865834",917.287180659241,-0.340565750496346,0.206217464790493,-1.65148839765994,0.098638887932851,0.277947283970004
"jgi.p|Suilu4|2865849",665.715828046144,-1.06846546990822,0.3317194177993,-3.22099163502897,0.00127747876656214,0.0139723483292517
"jgi.p|Suilu4|2865851",92.3392362338764,-1.74332495885317,0.44031200770953,-3.95929461002396,7.51714603961719e-05,0.00154617376383499
"jgi.p|Suilu4|2865860",9.1245243894286,-0.207720901714768,0.828425866611908,-0.250741689856093,0.802013826220536,0.90734684835861
"jgi.p|Suilu4|2865863",359.075610007996,0.104900538379428,0.251835070338528,0.416544598964775,0.67701153927648,0.833582103407222
"jgi.p|Suilu4|2865866",182.980393138172,0.614584853301053,0.252776723807061,2.43133483196085,0.0150433053674443,0.0833462056475108
"jgi.p|Suilu4|2865872",2748.63005942209,-0.130747522577193,0.196429840441247,-0.665619451115422,0.505654370414901,0.719628241270048
"jgi.p|Suilu4|2865874",756.827693697071,-0.0879497304703159,0.291933369842114,-0.301266451717669,0.763211320861409,0.885649296248596
"jgi.p|Suilu4|2865875",1581.7847374204,0.414576413372823,0.380791929165696,1.08872163935078,0.276276656248273,0.512945508680422
"jgi.p|Suilu4|2865879",909.211813947486,0.167030840762391,0.246793404189876,0.676804314567022,0.498530120296653,0.714004621090297
"jgi.p|Suilu4|2865880",1275.11778500022,0.818586834742791,0.22078707345731,3.70758496828877,0.000209245219610099,0.00357171684775285
"jgi.p|Suilu4|2865883",5696.38106983763,-0.525147155190392,0.246006249089155,-2.13469030618028,0.0327863153461501,0.135696303005461
"jgi.p|Suilu4|2865897",24433.2247545982,-0.729023184606436,0.256164790473916,-2.84591486307588,0.0044284032915334,0.0345919934137258
"jgi.p|Suilu4|2865900",17.6154215603936,-0.0511690194575192,0.625644074808353,-0.0817861488949499,0.934816770752182,0.972272941574981
"jgi.p|Suilu4|2865902",134.674124937637,0.0432046561405249,0.417845802156986,0.103398564536237,0.917646651375603,0.963750314937935
"jgi.p|Suilu4|2865906",620.628838982721,0.199942566870381,0.290486847791437,0.688301616374506,0.491262864050904,0.708231157956444
"jgi.p|Suilu4|2865909",787.952532580591,-3.02588674109522,1.41256404438591,-2.1421235752965,0.0321835392686976,0.134130093260009
"jgi.p|Suilu4|2865917",21.3247413007013,0.63639790766153,0.540322817727134,1.17781053618749,0.238872147284282,0.472822695196552
"jgi.p|Suilu4|2865938",65.2172061079236,1.26882171333486,0.418530108529253,3.03161394479741,0.00243250091828758,0.0225269888411881
"jgi.p|Suilu4|2865943",935.372340314932,0.381899862454867,0.328911196758149,1.16110325893126,0.245599909594956,0.480824118903325
"jgi.p|Suilu4|2865949",64.0870395328712,0.0519164540822596,0.313567161469953,0.165567254679615,0.868497518547734,0.942434214551124
"jgi.p|Suilu4|2865965",2111.88382679829,-0.139180891460243,0.648774740909126,-0.214528838260887,0.830134680726008,0.923065627352787
"jgi.p|Suilu4|2865971",5747.88037421883,-0.423286711119142,0.178992425134836,-2.3648303038538,0.0180383340843166,0.0935900795858493
"jgi.p|Suilu4|2865975",1258.83855087525,-0.0770196440114403,0.190695526414054,-0.403888048449594,0.686295045380162,0.838893911932382
"jgi.p|Suilu4|2865989",47.8413052853055,0.874622043906069,0.369054980903286,2.3698963275482,0.017793073674192,0.0926090559884989
"jgi.p|Suilu4|2866003",14297.3073682027,0.569298083914392,0.253576766936823,2.24507193932411,0.0247635146715974,0.114389990310473
"jgi.p|Suilu4|2866005",521.254236424099,0.421428913115259,0.21440561073306,1.96556849270119,0.0493484766029841,0.178945194641478
"jgi.p|Suilu4|2866007",456.808027032571,-0.412558467291733,0.41964855382543,-0.983104703997986,0.325555909386812,0.564149398381417
"jgi.p|Suilu4|2866009",11442.2458562559,0.338209689292834,0.188713833864705,1.79218281122574,0.0731036871164256,0.230728513576706
"jgi.p|Suilu4|2866024",7959.03459338683,-0.204090280280651,0.333555368107639,-0.611863276068731,0.540628220684823,0.745674042371763
"jgi.p|Suilu4|2866037",1874.59958562666,0.308711641397358,0.350565549200812,0.880610322666137,0.378528769502914,0.615970028387269
"jgi.p|Suilu4|2866077",3.29007540923465,0.132362538376375,1.32843957941799,0.0996376052227876,0.920632037712898,NA
"jgi.p|Suilu4|2866082",236.661806362335,0.027203881603385,0.221901152169493,0.122594593752294,0.90242813571077,0.957175604180579
